2024-07-12 19:37:18 {'yaw': 3260, 'pitch': 18, 'roll': 48, 'x_acceleration': -1, 'y_acceleration': 2, 'z_acceleration': -4}
2024-07-12 19:37:18 {'yaw': 3255, 'pitch': 18, 'roll': 48, 'x_acceleration': -4, 'y_acceleration': 3, 'z_acceleration': 4}
2024-07-12 19:37:18 {'yaw': 3250, 'pitch': 18, 'roll': 48, 'x_acceleration': -8, 'y_acceleration': 3, 'z_acceleration': 1}
2024-07-12 19:37:18 {'yaw': 3250, 'pitch': 18, 'roll': 48, 'x_acceleration': -8, 'y_acceleration': 3, 'z_acceleration': 1}
2024-07-12 19:37:18 {'yaw': 3245, 'pitch': 18, 'roll': 48, 'x_acceleration': -7, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-12 19:37:18 {'yaw': 3245, 'pitch': 18, 'roll': 48, 'x_acceleration': -7, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-12 19:37:18 {'yaw': 3240, 'pitch': 17, 'roll': 49, 'x_acceleration': -3, 'y_acceleration': 0, 'z_acceleration': -11}
2024-07-12 19:37:18 {'yaw': 3236, 'pitch': 17, 'roll': 49, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -9}
2024-07-12 19:37:18 {'yaw': 3236, 'pitch': 17, 'roll': 49, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -9}
2024-07-12 19:37:18 {'yaw': 3231, 'pitch': 17, 'roll': 50, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:37:18 {'yaw': 3231, 'pitch': 17, 'roll': 50, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:37:18 {'yaw': 3226, 'pitch': 17, 'roll': 49, 'x_acceleration': -4, 'y_acceleration': 2, 'z_acceleration': -6}
2024-07-12 19:37:18 {'yaw': 3221, 'pitch': 17, 'roll': 50, 'x_acceleration': -5, 'y_acceleration': -2, 'z_acceleration': 1}
2024-07-12 19:37:18 {'yaw': 3221, 'pitch': 17, 'roll': 50, 'x_acceleration': -5, 'y_acceleration': -2, 'z_acceleration': 1}
2024-07-12 19:37:18 {'yaw': 3216, 'pitch': 16, 'roll': 50, 'x_acceleration': -3, 'y_acceleration': -5, 'z_acceleration': 2}
2024-07-12 19:37:18 {'yaw': 3216, 'pitch': 16, 'roll': 50, 'x_acceleration': -3, 'y_acceleration': -5, 'z_acceleration': 2}
2024-07-12 19:37:18 {'yaw': 3211, 'pitch': 16, 'roll': 51, 'x_acceleration': -1, 'y_acceleration': -1, 'z_acceleration': -1}
2024-07-12 19:37:18 {'yaw': 3206, 'pitch': 17, 'roll': 51, 'x_acceleration': 1, 'y_acceleration': 1, 'z_acceleration': -4}
2024-07-12 19:37:18 {'yaw': 3206, 'pitch': 17, 'roll': 51, 'x_acceleration': 1, 'y_acceleration': 1, 'z_acceleration': -4}
